"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
4.38409028614358,2.75051948675445,2.74267972979197,4.74980609130203,4.20357276739351,4.31364947107767,2.62831415794407,3.90078910206857,4.11543982809993,2.75310295980345,5.74187553675347,4.42121956996304,3.7235988300955,5.6823838568807,6.61368922426297,3.14316119313428,3.75746129467172,2.77621685133025,1.9587540689877,4.77874811741383,3.91027419644975,5.6417304017493
4.3753804939981,2.54033139179697,2.99350283308818,4.39417522839123,4.21901471245246,4.4547868444648,2.70362718030536,3.8056084261566,4.14172835828263,2.89733557806858,5.76553321808103,4.42794456782723,3.57776652417694,5.74436495748513,6.75210813700954,3.17013693487248,3.8109028943886,2.88611375280455,2.03748632759846,4.41707444085444,3.86147341020708,6.03743440318989
4.26857671904967,2.59603318565537,2.99549333723738,3.89748064961546,4.62424323180215,4.34531397510603,2.73304146228647,4.04850645259116,4.31456513968368,2.77866962405185,5.70188755076477,4.51858897074132,3.74799983838272,5.78766431999408,6.51746228460207,3.14872543283358,3.75044827093767,2.79904232272093,2.00223889458008,4.61885013585137,3.92974893692484,5.88079367323315
4.33861187937456,2.56886963412797,2.75086237287795,4.20440354732788,4.19792127272533,4.3316003161135,2.61791976922166,3.61413837205112,4.07007376752036,2.64452774831758,5.78560359927261,4.36357176711505,3.74244528344145,5.85599009512204,6.40835014532423,3.21406755247086,4.35533998472411,2.47853589847344,1.83394428217608,4.73692871961598,3.90668448811314,5.61338221852499
4.42888045821454,2.5935260179905,2.69584284358236,4.0424966240735,4.25167228634303,4.35381347389791,2.62738069246816,3.90564167846778,3.83344512079079,2.88580192602861,5.76822164924077,4.41206706045061,3.75020328314672,5.79624465033098,6.69933396989669,3.28472664173986,4.0443397143185,2.47719092433803,1.53649569699739,4.51052365887798,3.91097180685576,5.47666328500879
4.40639671686292,3.02258506381941,2.45313479803555,4.02248115259999,4.2015789290814,4.38852671960006,2.78123992981979,3.59442999303433,4.32705926434384,2.76595713582825,5.73043998609248,4.34960405525984,3.63680201115968,5.74616480354075,6.90207447389869,3.22566635226267,3.81756811275428,2.67900756252771,1.65604429591105,4.48504738801547,3.88622466511825,5.69796520342333
4.33207786209992,2.79609299885362,2.82227504750522,4.60269778823046,4.30285583335921,4.47553002729817,2.90311426165239,3.73836959331166,4.13474825751741,2.88508876757504,5.74155791596946,4.72520409322783,3.63916892846594,5.84569845336251,6.83826587684929,3.14352691723416,3.91249487802128,2.80685722970467,1.85590965531579,4.5643296118088,3.84348557857457,5.58353789961493
4.40583533000858,2.85516563268778,2.51321575460119,4.11281199276791,4.62836159977304,4.3373212856953,2.57244142684548,3.68681563232645,3.8965076039736,3.04371444054732,5.76788012585259,4.3663808675634,3.53365504037742,5.86564220961905,6.35350834132371,3.13285268227865,3.93349740982107,2.43755194942162,1.69098122064948,4.61597474736611,3.96104072268064,5.49462867447903
4.32480260014456,3.01978302048938,2.52212505071476,4.81328339952343,4.23580144713758,4.29142977311997,2.77285129361373,3.62766181952779,3.69588116443231,2.87553630862111,5.72164329997559,4.42696902852638,3.61804190361789,5.84218656765122,6.4477725295977,3.1118590081647,4.1638513512789,2.75064852645677,1.98916686105446,4.47064247323119,3.83662272124884,5.88744118982414
4.39314991662565,2.9556813299562,2.62400717552021,4.10354810653424,4.35985913250211,4.32936821130788,2.79555156761688,3.80538994298082,3.72999757337625,3.00480927868137,5.73373532402234,4.33486476933236,3.65219299775285,5.78164031755959,6.55780607718093,3.14554685382829,4.24526222093049,2.80475630865195,1.9954972985679,4.68516414038432,3.90962190597495,5.72592925055566
4.34773958810139,2.63210529510892,2.50247867411869,4.00552925569397,4.09393639728223,4.51267150567662,2.56974351337947,3.61181227870417,3.80070020530662,2.70939543709726,5.77169421438771,4.09338565474795,3.64028424858498,5.9144431520532,7.09727032920715,3.35180280809839,4.089166635295,2.43061133656918,1.89732071971274,4.48533176294215,3.93551797913481,5.70631714846789
4.43497098175394,2.84146584480374,3.24916160185525,3.71693165755538,4.14651916275847,4.45880965321203,2.72741649350391,4.02197639830349,3.9808719990222,2.81557732437992,5.70428916871434,4.66309556052761,3.53064514862513,5.84122919206473,6.87978847542823,3.25530168138629,3.999137868488,2.84963439479183,1.83590854851617,4.76014958506925,3.8556468914335,5.95640012716869
4.3550948985869,2.68810694274465,2.64652402547887,3.9029395204712,4.21366808112394,4.38828533011392,2.73845801514736,3.93869488583054,3.9525491391756,3.1289472330253,5.77377917189598,4.4355402283196,3.61331294606576,5.76294045123954,6.8484827142019,3.19109383847309,4.1663759988905,2.53212954973473,1.70123019864272,4.54415435583982,3.85605376678971,5.88613217146583
4.39045534819097,2.7429118738068,2.87547742059722,4.06431984762498,4.35885497927099,4.4005333101571,2.6747249791264,3.7264870768582,4.30470670036971,2.84082956738882,5.76194116005892,4.46268521328985,3.74597369603949,5.76632112491029,6.38992793057122,3.13130822844276,3.86771750998621,2.61451721376973,1.69163474307035,4.83099648790307,3.91019391638626,5.79719398645023
4.34514383181659,2.45452931365723,2.99265326436403,4.81052702395509,4.47908661189492,4.38871023274554,2.93589815371019,3.81284119520734,3.92030389737711,2.81745486269446,5.75886976992361,4.58293121668748,3.66606363773315,5.90538334077549,6.54119500757002,3.23242554474128,3.89943670527532,2.89524947618825,1.59080173815406,4.66663355180183,3.89016216506205,5.91443875829195
4.40397746350906,2.8139672006863,2.96227225985478,4.44841956042409,4.28585123173291,4.34495044426216,3.06706807077162,3.5414902697066,4.00937787496067,2.81583678405113,5.74253822314242,4.15055309273115,3.65001069918555,5.87618813785152,6.65348656810543,3.32107327036924,4.18302739473399,2.75501668286824,1.63234198599138,4.52644870068612,3.85783327068649,5.53058392851298
4.39054076413144,3.09123514438727,3.03512468820348,4.30824648616384,4.26236522697813,4.38832947525881,3.07397561134371,3.70096502870814,3.75381630721692,2.8119165790018,5.68164798999887,4.60928768304073,3.67786443164384,5.76554703586954,6.88228325034467,3.16910566842315,4.07169749281807,2.65830112801371,1.6249387143953,4.63626797493861,3.90660649215392,5.632285108039
4.32400579358269,3.02271650514859,2.98009454558248,4.2245934336043,4.42315715303145,4.54050035060147,2.84823238542709,3.55900728219609,4.22459266350653,2.73460869212102,5.70395291905734,4.54399466012383,3.713174145743,5.71298175591342,6.62152914869372,3.13379694526543,4.21533394709273,2.49229246433331,1.8402387942534,4.62287198389716,3.92368193573341,5.92367875290559
4.36902382926971,2.60927470799572,2.82637322049532,4.3318647584872,4.36718932817542,4.42093207084162,2.72966595025721,3.85167292040685,4.03555601987217,2.8724187605938,5.69151990882001,4.2261640515405,3.72538425655943,5.88266696287988,7.09732599726672,3.21090808681843,3.9302100860127,2.63537819232385,1.44655943928701,4.44397568541842,3.92356776866069,5.7594813261353
4.43161808044444,2.49119104585003,2.68060951697267,4.75605200661789,4.26343754864883,4.48757619062257,2.52617983181013,4.01804329479248,3.89658192020245,2.69145007278746,5.73823941967129,4.25055298668075,3.67139828375656,5.8051374204753,6.76438551048685,3.25993182739154,4.18760420405826,2.92013173887993,1.84447145300519,4.77086033508366,3.84004229084482,5.88068945813413
4.36972148494442,2.74914669239294,2.98974162148767,4.04490009107356,4.33698996989616,4.38935419525528,2.73660459660614,3.9476213174587,3.69155629943353,2.62402012179461,5.69236541855571,4.65073423502481,3.59365967293195,5.84300852300437,6.77210004929714,3.23176225462837,4.16525134308791,2.72342960261659,1.51100244101932,4.73351438070537,3.84887181032402,5.74999678115651
4.3825507673009,2.85993350906101,2.64475403127125,4.66110405170137,4.42441788356868,4.38898006550705,3.08205640072393,3.55319384538408,3.70389516049904,2.74293214577651,5.71127167381502,4.22502569849117,3.7609705267647,5.72698650844945,6.90173244188616,3.14815775456477,4.06043178669343,2.71257366422092,1.78014867465151,4.66709473020756,3.90956416223348,5.840233733421
4.31987739013448,2.84817931231728,2.89804838149079,3.85967279630169,4.40904898717065,4.37380264144574,2.5343135990768,4.00338012506175,3.96633844112434,2.71606569569126,5.68637215777409,4.45745948394098,3.75337221001359,5.76491549456806,6.70402504153332,3.29591469517001,4.27636819066043,2.77036062700185,1.62463602082942,4.44063562791331,3.88714872457594,5.67549548366829
4.36115513826649,3.12870655164107,2.56870566611485,4.22046115981847,4.12047594374444,4.48797115047694,2.78535504370418,3.59092703550407,3.77886923026583,2.74224239430575,5.77851776357639,4.30248710179824,3.79644561634236,5.69205995746546,6.66678062653928,3.25935420929504,3.85479615062894,2.62587827585919,1.44720548737838,4.58863783218583,3.86852358959942,5.46701016658479
4.43060508952995,2.7684167311555,2.96915207437611,3.96525867200947,4.44634921523259,4.47571682518505,2.44640840081941,3.6311728964456,3.92679541745924,2.69241332978669,5.71259170063643,4.48691535879483,3.57942885580307,5.75195176608887,6.80602805166054,3.2472567881503,3.84256460047931,2.55797709821952,1.75317600731064,4.7523644365798,3.90527526412826,5.69349260815136
4.41731185518512,3.10872664092718,2.7057900667356,4.1865458499943,4.20329028141732,4.39327376224718,2.57357333010456,4.05747276267079,4.28285834208527,2.77974312572524,5.74777435933483,4.23287447642173,3.70284922904621,5.79765184984608,6.63021110735887,3.20137898122972,3.74726091384598,2.69165404732617,1.6170996764202,4.67818084514473,3.88367439153705,5.87111601553136
4.41432784562149,3.18847566845724,2.51936423417433,4.09144100040762,4.3457122762327,4.41719550590208,2.68532462147719,3.54050714891265,3.94049104529598,3.08016304224265,5.76958842545713,4.64123059479394,3.75508649075425,5.73507915493644,6.87155859054141,3.27633451921033,4.06646386980113,2.43148723789866,1.90784986038572,4.66024463162675,3.89291918112418,6.05820363056568
4.4192332259635,2.90354268090329,2.83644841039742,4.78155842314975,4.39685378716248,4.39564420789687,2.39351993009226,3.60251133293201,3.94342521862009,2.71135265683089,5.76671379571077,4.36426421821771,3.6992169734586,5.78624452538956,7.05177677390098,3.13203398735943,4.01842499631251,2.57878516878642,1.86500532398733,4.74211054412786,3.94284609009358,5.79873809061454
4.31401134995093,3.1289720508439,3.17674767235992,4.65753936737085,4.5874399986939,4.38045472353218,2.58848210521268,3.84057134848997,4.25923690615742,2.75922732303862,5.71654471414622,4.49023149479622,3.63873304047565,5.72284254538951,6.65515041404435,3.21949582334356,4.07461500766272,2.64061311864776,1.85972150720012,4.83048314999862,3.88507587672101,5.86937841044359
4.37139218438312,2.58467826282029,2.65723656237811,4.0252606286217,4.52363851551241,4.52575620407442,3.05158615500422,3.6929852929788,3.98444728524801,3.05927959595639,5.69786898796144,4.37318976703824,3.73656175814649,5.78973982081736,6.49804870901711,3.31052300116718,3.98600908291264,2.65393540271486,1.71125134736814,4.49061490860143,3.93151948886666,5.99328402810037
4.30422779871702,2.74515995328727,2.68466165809935,3.6991479000352,4.44504273176342,4.37078347397794,3.02632479961779,3.76800376510491,3.87039578661626,2.87743943125314,5.7511039557627,4.59062312795193,3.80776106392483,5.70612105037375,6.42233941830928,3.21468535431004,3.90013934253615,2.53756994889282,1.60243438305289,4.70446830823419,3.9623275447339,5.41228957674749
4.3913835815586,2.77884936608326,2.82407986782857,4.24763455494244,4.33855042872072,4.51315107213624,2.7936019217879,3.55873954958738,4.0156416329846,3.05639165173023,5.74197075309223,4.44187030797229,3.59038252965678,5.85849014429492,6.58293784387399,3.33627055014573,3.93688491362023,2.50486953027841,1.52933181860638,4.65340872253644,3.90242525029166,5.77224842773634
4.33855214267365,2.76048115760152,2.87229502728586,4.01609000738276,4.62442782972276,4.36072647363721,2.91590941624963,3.91585250501143,3.9161997406075,2.89162106913712,5.78004496403377,4.12139142788925,3.76188869257698,5.75017234579756,6.35458292528663,3.24367015242282,4.21413868861246,2.73335496397041,1.54018055858593,4.72569728353884,3.90479427416911,6.0244511872867
4.34756541709902,3.04509667152082,2.72166714721949,3.94191756690892,4.20924166175794,4.32255118677758,2.66319501148067,3.59572383690244,4.09891877182539,2.63672329300304,5.72902820979661,4.72595311217141,3.60371042734461,5.70352303189596,6.66963114090336,3.20379350533808,3.92279563559052,2.79270558408472,1.85384732785948,4.67104677585631,3.89061251468218,5.53403962741308
4.29232435084093,2.77514407404908,2.96220579749494,4.13000363664219,4.39690320022134,4.47213919088044,2.49379719210628,3.97322165938261,4.10132737172125,2.98013032430612,5.79195343242616,4.41989478812805,3.68363482038988,5.8926927683859,6.6001116103575,3.22699291534568,3.90881018367492,2.52297427344632,1.95632466196834,4.67174432861355,3.85254312853001,5.95704806984897
4.35387609412773,2.97142565376455,3.11630633325164,4.20867399775047,4.53720873413872,4.39490459678676,2.69421418105293,3.81808488742206,3.75954310341872,2.93324750936009,5.67611843228526,4.19907082845377,3.75635602051736,5.68268906153237,7.07519112851851,3.13974651295211,4.12343108759464,2.81100338360016,1.43871933830532,4.58929916696909,3.9290012740019,5.54818188073753
4.33372288652995,2.66714294978329,2.45858142225317,3.81146567501665,4.41031707959491,4.44997841863171,2.76880429870453,3.68652217340455,4.17134966443657,2.8603537663027,5.75466861989508,4.38508575748641,3.78149807151307,5.69750902922718,7.10398547753001,3.27273672212194,4.27762670889324,2.65583726935788,1.48923398996983,4.6896011129135,3.90097054774082,5.77042624546298
4.40289074014796,2.86199545415591,2.46392303574537,4.51775332497584,4.54688905441055,4.50199989577836,2.72164293308092,3.52836098828122,4.2801426576273,3.09964234930068,5.75746348300223,4.18925365762992,3.65461464062188,5.80664098190499,6.43010971285606,3.22147146896093,3.96474988971532,2.91869190261969,1.73414160398039,4.66039344568976,3.8576203743648,5.65356230167223
4.3724677794434,2.71982623124226,2.84788672121146,3.95435000345753,4.50072846041765,4.42955080447787,2.73566502030309,3.99359630407651,4.28540044513115,2.83483668839292,5.74063737627572,4.45608757685318,3.73826313477915,5.91020415388017,6.54192841207106,3.19010149680891,3.81653689359778,2.6991041013464,1.57510199480475,4.60758582783487,3.88113399027514,5.65351815367527
4.27428441774525,2.71474629285296,3.12738212049913,3.90578278839158,4.44484456712829,4.35403145772965,2.61568178106614,3.6617856849605,4.02004684658824,2.68970782262944,5.68749552630706,4.6079310514473,3.56240324582386,5.66932605100982,7.07528043776903,3.27489135946591,4.07903988603282,2.57161172827582,1.76737183491309,4.62484145558203,3.85566409628159,5.67312945607869
4.27279117402574,3.09412858983825,3.01511724398269,3.72028277299332,4.54379366968312,4.50525021812154,2.59868612998457,3.6846149078754,4.11527971693583,2.81894784739326,5.68162290466121,4.48099881845887,3.73002991903326,5.86927581728868,6.61118148362646,3.3270664747333,4.10049994539791,2.62667497554414,1.82657117356772,4.7099653526614,3.84460412928389,6.02257626827381
4.35684330051335,2.54021095433969,2.70794617124678,3.73471043766588,4.59067309175792,4.34639329129809,2.85688240556827,3.74303285587601,3.88248263259166,2.6692233024133,5.75156187750939,4.34295532870642,3.57250051590085,5.7409288850337,6.86337082773378,3.20173145122254,3.98610753941966,2.50072698162894,1.63400200081945,4.48956740711604,3.85005116147341,5.74164859101582
4.37202735628496,2.99272417844405,2.72305920116443,4.57653071777301,4.52980094153992,4.38885840569639,2.9413555918244,3.81503330459476,3.93802344763594,3.13691942480733,5.66163135306196,4.39718896533254,3.64075323971706,5.88851375368117,6.8856016152355,3.13881097464246,4.2358508073255,2.60719814764424,1.50469408860276,4.74823577805664,3.92427269622001,5.53771986032404
