"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
3.97302605606816,2.36487525276761,2.59457006320708,3.47558087117428,3.8841326537387,4.33233995924693,2.4589657843423,3.32155482598362,3.99345087011093,2.4013954600542,5.59671013916252,4.01996681481919,3.54226365856165,5.48231051244973,6.47354531751927,3.0316021566458,4.04500557041607,2.43378014372717,1.62193344861774,4.69300491471665,3.97414715810338,5.38524014774592
4.00458147338244,2.67774137387651,2.69838474616038,3.14363694612153,4.06452158335167,4.34022001707886,2.31272278761347,3.34738485832673,3.95648185674536,2.38770370248487,5.58878969358405,3.90781172366098,3.56922203722298,5.5053609886516,6.31973039931835,2.97036942469911,4.09209620334336,2.3817443052698,1.54297346672906,4.64788907976866,3.91539655859258,5.12588793085092
3.9400075292836,2.79368947124176,2.53376880872736,3.18263885677504,4.11854509333858,4.31230013448851,2.53918427655593,3.46031804320739,3.92673081638014,2.63203498438682,5.58116339801922,4.04520880612324,3.66805325226965,5.4113806414433,6.68495597219293,3.00729967463723,3.99132547252532,2.44389760450709,1.4308603990217,4.83386276896774,3.91296709820357,5.16657491592785
3.93965178632465,2.61217022000578,2.5166335165146,3.56694160134848,3.87183400508188,4.44900551399616,2.52497530479659,3.37501383744065,3.98639289762323,2.36528141663602,5.54050665555484,4.06245882718859,3.6597099440244,5.41745487238561,6.52454525350905,2.95199703110908,4.03878686623652,2.64798426563712,1.30282969317352,4.62711495948686,3.92686847243554,5.23936657291865
4.01091381232231,2.6950070120966,2.96261324691437,3.76838047586698,3.89546125931964,4.46731091497086,2.41343920929862,3.34142896959648,4.02991164052346,2.54948247158695,5.5642657821619,4.12208066992405,3.6659654565512,5.45491672167171,6.41450880509782,3.01016153875586,4.00629512178429,2.51701115836164,1.43718038355257,4.64263181040801,3.9837496143986,5.46818598287451
3.93479061687256,2.57496549564554,2.77735337787058,3.79388542756157,4.02630509717554,4.3292886017731,2.43460901500458,3.47665068861292,3.92722782399377,2.61597898949881,5.54955623912108,4.17773762298399,3.62055730705828,5.40297487444627,6.65086220906186,2.93929291149012,4.04560349692895,2.53216691730726,1.7721486737564,4.68349148855416,3.92423960351953,5.38064596208083
3.969316651857,2.68234979658155,2.4833952358664,3.25522916551364,4.03819435380527,4.36017632411766,2.44117585972726,3.44795977968362,4.11001447827587,2.33882945895221,5.53013376668015,4.09778431129527,3.55189019457903,5.5140238422238,6.39460482746686,3.01981630937288,3.95449404868804,2.44811457961701,1.56066006509995,4.62475248279218,3.91604111999952,5.41914939866599
3.94456297162044,2.66240791166355,2.86698583826965,3.35349527489378,4.00675313351543,4.35829665916441,2.39778884999747,3.40745492945015,4.07893997303462,2.43658196261306,5.56698147260561,3.96598613730464,3.55150227994513,5.53222244042548,6.54894676982483,3.02036781800027,3.85419838567029,2.4098386238956,1.40508062645642,4.60833468329287,3.98522015978486,5.42689811373838
3.92028122337061,2.38094831823679,2.8534172275527,3.83893835268738,3.84932155610908,4.32494667500325,2.61571421459853,3.30172962255342,4.23709326371107,2.49862710755693,5.57629454166504,3.97655539332622,3.53824184042177,5.42916777520531,6.31221676321821,3.02103285689206,3.86295616971065,2.61954538589527,1.65295396424671,4.52658275458022,3.93995030657928,5.51651498159185
3.95294957461197,2.73391406075826,2.79588552991008,3.24287633106759,3.95004622817666,4.46697045168277,2.34883634630589,3.26742802214605,4.12041944010756,2.36165246207691,5.57534037344714,4.09031340367148,3.54389210596643,5.40826971773894,6.52485611795032,2.95255315433802,4.03756963199131,2.53727930518242,1.62829627922604,4.71301402568856,3.96307568364826,5.36925462274645
3.94493230025333,2.70137245388624,2.75542263826148,3.65352545154647,3.80063609910446,4.39371807203999,2.25553975941894,3.43364214465816,4.10316785855922,2.51968884435019,5.5683271239374,3.87850279220849,3.57015285039808,5.51963437860001,6.67952631436283,2.97385724501245,4.05236039265022,2.53990426919347,1.43739663616423,4.64597773487683,3.92011060398248,5.1529948943341
3.94632904233721,2.49915879379643,2.76387364751448,3.64755050198829,3.84986888816775,4.32878408359933,2.35603626898643,3.49876100454459,4.1514188535146,2.44467158759369,5.57749889556182,4.20006967373355,3.54060540023311,5.52101854271426,6.48192076124917,3.0150515475855,4.06800386159719,2.55846204750365,1.39318531969375,4.74253645273758,3.95803810032037,5.12818813892924
3.98561858289855,2.83143970984821,2.63634681804689,3.59315728818452,3.8185220069564,4.469667367608,2.41786291342556,3.44059890045967,4.09719130989089,2.59455324067545,5.55756839681108,4.04212443334352,3.50586397025837,5.56394293283606,6.55224333087904,2.96327553306465,4.04081583157913,2.39643552040894,1.45489364532277,4.7792567676416,3.91332486703411,5.51736922274409
4.00117427068725,2.57204916057581,2.57064049054971,3.21156277042883,3.89690465834945,4.39712027308136,2.57337964036568,3.41462412053089,4.0119896573718,2.51504772477926,5.54792691379694,4.08634367380345,3.6505412279862,5.52468194309879,6.58715782149578,3.05177342746469,4.08338066550079,2.593367672061,1.66569770352695,4.80079585867903,3.92630969654404,5.34585769450761
3.91498357653828,2.41095261860984,2.64278270709264,3.50176967222959,3.8946363289576,4.34967933197218,2.32785070445088,3.3124047205596,3.97994932166092,2.513431319213,5.58101266516734,3.91790733054966,3.63083135062972,5.49338730387041,6.30711628154641,2.94862195194946,3.7971991423778,2.44276927941513,1.68745007984536,4.74469536080395,3.90714459754059,5.36761437420654
3.93852105638239,2.34895272185429,2.67106368249298,3.04798910033024,4.07315400440436,4.33789898606949,2.58346253730032,3.47766698133075,4.11397338471591,2.4952816730644,5.56661512997357,3.93640124039499,3.50303175509933,5.41687724105794,6.57360584896422,2.94267349443311,3.94946764318944,2.38771332952265,1.36129232178759,4.66601038856829,3.96554333197347,5.16283031305165
3.91628038366451,2.56677481749968,2.69281838166612,3.41352182594213,3.89861233929455,4.4125784373657,2.38444348481172,3.27225599745256,4.23160756914725,2.60964802427418,5.57853775614234,4.04951849947177,3.53629382597687,5.51275591816063,6.45427930267722,2.98326973674981,3.87958574983655,2.5006599560761,1.49963791372981,4.74738309057099,3.95705232150294,5.13072898470839
3.92697853763776,2.52003771980066,2.86142535944803,3.64808834476323,3.9022266348438,4.41420433742913,2.43465400149562,3.27949962359159,4.08884340867083,2.49794780730918,5.55154748625099,4.13672916968948,3.58563639297072,5.51204913357412,6.39447921414215,2.95997236921774,3.99716782702488,2.65372276207136,1.50867013708985,4.53892035317911,3.95967854779915,5.15209868408521
3.98207129875509,2.43301687032058,2.45774495988308,3.54808952712789,3.91931230262195,4.41167114068392,2.33408555868201,3.34115927691735,4.12371146554065,2.60173115201335,5.5857195185153,4.2034349774791,3.51024732465555,5.452545678324,6.50969433182094,3.05899913619293,3.76264449821213,2.47996071515959,1.53560164747817,4.68338811848747,3.98366233232062,5.25520648657005
3.96117636522658,2.78717030309517,2.80015990949642,3.13520844805687,4.0791296454391,4.39076809907595,2.55324746531562,3.31732779741726,4.23227752455335,2.42657278929151,5.57223870189492,4.1763305111542,3.60561581842856,5.56023346053437,6.66017027740095,3.03017744638048,4.01962993227187,2.40985164054838,1.45633176283209,4.66841961489439,3.96530650271469,5.13949467466248
3.94439069735654,2.55439395616289,2.41560747937828,3.21059658134253,3.97783468549616,4.46755862804632,2.34732206470631,3.26527887717025,4.19930542340656,2.33702329571855,5.59717521571423,4.11909085122053,3.65492394747798,5.54675303349537,6.63058201965178,2.97848176331706,3.95062049591148,2.46850481388656,1.51260233870564,4.59640570497109,3.95178458638963,5.33633070623925
3.98938279260744,2.64475874506747,2.87108002882349,3.47878924265831,3.94636954775594,4.47659705628246,2.42764403318534,3.37243717192022,4.12198012769945,2.57570350568118,5.53257156781432,3.90715427922463,3.53829474636818,5.40656964808081,6.30367522164249,3.06224272643062,3.92990743443484,2.58926379710316,1.65442074180642,4.51422876427872,3.90183035330467,5.18073578750092
3.99546531163499,2.80015540598843,2.91428635634685,3.37320199724749,3.96416389542294,4.43040285638973,2.49283145727104,3.37186628996599,4.21815248644375,2.35950308519848,5.56845378671673,3.85871872102923,3.6500642321536,5.46286711287451,6.3097301627892,3.01590075320272,4.01590352660607,2.59369686741947,1.49537929385028,4.54162344690118,3.91427715962766,5.14646904264022
3.96254412693048,2.35253642052745,2.51227821814222,3.2239140572686,3.87833352490967,4.36203538535547,2.63491281358527,3.37291632853946,3.9551202428516,2.47398078281753,5.55584373825569,4.15952818692773,3.51721818633474,5.40374588202744,6.36655538935669,2.9975662112642,3.9703285660496,2.41583374568753,1.64334959817453,4.48699176634965,3.9251146749142,5.51089326443721
3.95013942941218,2.44646368443687,2.91367143682487,3.64372953219438,3.91926580109767,4.44741670550079,2.50161155103744,3.42338213000104,4.07382987413677,2.47506729294224,5.56653417900373,3.9316258649291,3.67285125401976,5.40810764241142,6.44994670056284,3.00319040314715,3.95572193390246,2.64224650312395,1.59604390704816,4.82005068355401,3.91853496562336,5.23824435420784
3.98413284026236,2.33114182523339,2.99819901731116,3.58635957404744,3.8141499442164,4.47205918279,2.54480800030614,3.36148100679485,4.17745338120608,2.57544610621036,5.59324187393119,3.97907449657673,3.59239551072749,5.46647820853805,6.36026917477915,2.96500125069485,3.84209513291318,2.45084547437684,1.45964924480908,4.57672845575632,3.98236253597504,5.16843288618381
3.95347496182785,2.60708171632496,2.62733935920196,3.19424793507702,4.04743847918952,4.36219747063845,2.45921312915912,3.40884540687556,4.10705885737935,2.5322166611671,5.54050967834291,4.1571452293694,3.62269348566737,5.53047726406916,6.59230680665012,3.01690342943404,3.936397336559,2.56934659690464,1.55740090772622,4.7164473341868,3.96888994566073,5.25266444251586
3.93972454090621,2.403558895129,2.95284372617533,3.61547715053269,3.92580142042962,4.41013334361055,2.25598640256171,3.3167881971252,4.15427133039688,2.32681995299552,5.57201315073428,4.09048869991554,3.64653217447375,5.4871274338535,6.6101620165043,3.04076201204402,3.99400299550973,2.48793475183684,1.42315614817288,4.56553676233585,3.97108778920883,5.32342624965486
3.97218168733841,2.59916489151805,2.6795912923273,3.71508489004455,4.14596593401646,4.40099859103103,2.39311184387945,3.44269550317089,4.00022186549387,2.62374157730784,5.55729957456571,3.94353455154414,3.60329232202908,5.47547823061927,6.54032243808718,2.98482930801853,3.822969081695,2.61944046885954,1.66171886463175,4.77137807951123,3.93252152438712,5.41522697070842
3.95165427944969,2.5696824002397,2.78269685027773,3.24077732597661,3.91699864727446,4.41836186696943,2.51974461676743,3.33745391650668,4.00512397192867,2.43345244336139,5.60952332017156,4.04789274012821,3.55218579496272,5.50330591900374,6.52015844179193,2.96143924328787,3.99096893278103,2.61547841238351,1.34129438737187,4.69990678956344,3.8998206060209,5.21481160798349
3.96724805441205,2.5122265983095,2.87140815396046,3.506924991748,3.96862242948567,4.38669193669745,2.39260316660546,3.26348243778493,3.94435701221618,2.5678024221656,5.55203687543914,4.03346509183032,3.53591868404461,5.50797979964384,6.51141906148975,3.01825403301731,3.92412424191635,2.48776768773119,1.57978364868652,4.72543326844705,3.97672067385246,5.40140620802265
3.95536201834592,2.42776934981912,2.8549036688443,3.71347415671211,4.0001061492633,4.44731816906306,2.31025218400746,3.44232480032979,4.0932726569261,2.62884573009432,5.54208969422443,4.11767651681807,3.64215560244419,5.4820544761068,6.48983471856589,3.01139341103343,3.95187365627335,2.58071410160386,1.67324902676766,4.67658906799229,3.93341576629909,5.15576787681694
3.95763102388916,2.38019577981025,2.74879309571475,3.60349738905762,3.9816894649586,4.37186859044348,2.38448611890485,3.24904995808979,4.08721922213738,2.55385218142682,5.59870941456673,4.06898324268981,3.618043289465,5.40790732713479,6.58853422707731,2.98022414728733,3.78442784973044,2.53952864353114,1.36805359986863,4.79619489146761,3.9443842027977,5.28733911873917
3.9844315082185,2.62518129024567,2.85641123672727,3.05759021867065,4.14738257350489,4.37971911426163,2.55774789179185,3.38948094962584,4.11074936494201,2.45922789419076,5.55135256333342,4.10429141160132,3.58542806838181,5.54001888677082,6.72178034872541,2.94076856915028,3.76635813205674,2.59340739089651,1.29873305186726,4.79201521454707,3.94060052712888,5.5185729386588
3.98873992850881,2.37898424515677,2.77937085099802,3.721758081176,3.93304559228372,4.33199658783218,2.39935255029013,3.41935364919138,3.99765438313388,2.46920535358211,5.57317546155734,4.14102985030392,3.5756118340274,5.49129986467997,6.52136345311768,2.93659826183203,3.95837776077385,2.42536845239732,1.71426577446854,4.58347010455141,3.9267919970767,5.44386803903897
3.92474275839049,2.66919961794741,2.62440777808056,3.4380862271361,3.8077784697608,4.40490812829108,2.36390471873655,3.37384151526378,4.14552147147574,2.5480667172889,5.55227913188497,3.94037915974883,3.60403605668613,5.42617125169739,6.42725450777118,2.99664761114283,3.89512930826071,2.37516489557587,1.28847783734887,4.70495402392731,3.90836269417001,5.30976329418123
3.96043210282885,2.69999392063776,2.78681703868378,3.65507912106905,3.79399378844181,4.44419405032644,2.41495852668004,3.43689954728798,4.25658285173249,2.61050730003859,5.58566666008465,3.9459783472233,3.51428362249789,5.48453190123943,6.28810713022677,2.94266347228039,3.88465706521719,2.54597247959193,1.48730713041814,4.58453373091693,3.96263709252787,5.38090369194727
4.01392194020461,2.87692927828557,2.85342567921181,3.08949066059038,3.98484477020917,4.33413916655857,2.55009513028929,3.4678158919899,4.085892572749,2.38083520129582,5.56601481269501,4.07893611718104,3.66173199662573,5.42184141964317,6.5554173563139,3.00742593129234,4.09787984654154,2.52815758710465,1.62773188135026,4.5557000960382,3.90683779282647,5.51921531263681
3.93801269373715,2.61264356389462,2.78185182337638,3.1883900798343,3.86237468993297,4.36370507867508,2.433430164841,3.36425226886711,3.99350234292916,2.46375285734489,5.57715696569068,3.90090225750086,3.64157099258229,5.5372641291119,6.67995989067569,2.99769278637659,3.94171752188529,2.56418160478024,1.70950283842421,4.70094049605719,3.94873361108889,5.25502337449155
3.93423249691863,2.71426306268915,2.64948535688684,3.86893881415423,3.85994604068547,4.34226742713478,2.40757975581764,3.24190989950944,3.98280918228162,2.35651692346389,5.5955082967526,4.1789570299269,3.59826070712701,5.57467545199456,6.66930382697251,3.01381976399669,3.90736367563831,2.64894465348421,1.5459750501393,4.6272554694549,3.95076039347806,5.38074999902943
3.98099906323141,2.52978655332296,2.70681653968965,3.27622355028586,3.89429147961247,4.46746042497883,2.49503632548611,3.49345323686587,4.24831776640434,2.56471808109752,5.59489958334431,4.12595990498388,3.65142543129742,5.43085115029818,6.67908743843884,3.03493678681807,3.8266159783045,2.55177326685808,1.33437914947927,4.73402316581452,3.94152249922387,5.51234298213507
3.9565973198139,2.67649053643106,2.61245239070602,3.5099797080641,3.94175735733076,4.29010496828286,2.37859854932851,3.4886400007027,4.06959674422565,2.41452552916229,5.60347001704109,4.13279943362496,3.57655311995941,5.4253177980184,6.59582663937624,2.97575151964065,3.96679616535652,2.59118334424438,1.63008041512959,4.6891493514214,3.98659505040129,5.31647368038593
3.99335450857102,2.74634054685164,2.4737216242887,3.21479076757213,3.97355509541309,4.32279724210551,2.44364391371345,3.23472639767631,4.20565806743422,2.51212671816467,5.53398282417349,4.00778517702702,3.66784445355416,5.48820245329715,6.55520220292637,2.9365322822533,4.05100862979991,2.44365128469861,1.4132691788512,4.63346606259906,3.91325242066737,5.25607418397708
