"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
0.121151015534003,-0.0134753459748434,0.0259742171802792,0.363137728922253,0.19144269704388,0.050323656147358,0.232209896020874,0.0260513245371109,0.0986394327899591,0.00301876067869219,0.0216851375739466,0.00957544377276744,-0.0193683270186666,0.0895099325024158,0.116560537121224,0.0750894444165299,0.0874888785605103,0.0412826187015746,-0.0864830883509817,0.113104704677007,0.0775549006083656,0.141781908462274,-0.130709323226853,0.156735860123739,0.0497923449016434,-0.0734899832319813,0.0668333757204841,0.0719023394862917,0.00322796467313758,0.0664987694243443,0.181364680040414,-0.0511111580784157,-0.13331326595076,0.0822740134656551,0.161818133223598,0.0105230047283669,0.0508915354935249,0.0367858537724317,-0.142762732957052,0.0570094629981606,0.0827997179669206,0.0581941388941681,0.283487929776978,-0.0753137562034883,0.00306300900096624,0.0257882328051819,0.102711204003271,0.0285930287248382,-0.0370474114882483,-0.0967149545023529,-0.0643696540073106,-0.0392574488443154
0.0822345136952316,0.0636099214220924,0.0132712558609144,0.303516794217956,0.120150153183191,0.073588946942239,0.293190577570085,0.00914353861769676,0.102202270953309,0.0522319933749891,0.0091654155050547,0.012966689221383,-0.0104922550689356,0.116364741251825,0.117059733125347,0.108186510808223,0.0786708133153747,-0.00230342132440057,-0.0246254921464662,0.0556301457917352,0.0816332835921865,0.0521357840981828,-0.0813509848216523,0.0789472115989731,0.222872798449544,-0.0662202274801039,0.0939915616764643,-0.154585081295956,0.043600917183591,0.00673114031202193,0.215527229327169,0.00437628927046913,-0.0509288886707007,0.00923035840562549,0.249663278269676,-0.00453513446320809,0.200652813585761,0.0825550849370126,-0.230823981448175,-0.183129128869725,0.0828395342294275,0.149560342593445,0.192700090946918,-0.0673949242308345,0.0924732205404354,-0.074345550972432,0.107638437801174,0.0623457189476212,0.0574489450897329,-0.117848448958674,-0.054880174286682,0.0882429500858357
0.11658784138827,0.0828679118855874,-0.0204769272092901,0.191948911430875,0.168948877268069,0.104504344837314,0.267085740105551,0.040194833330622,0.0964652255563974,0.0595145496578691,-0.00140625612045816,0.0483835657113175,0.0110311554968865,0.112398986838041,0.0774552659441242,0.0513569845791008,0.0432248641999274,0.0299881666961128,0.012392120179382,0.137764590565869,0.0639879167202599,0.0914632614377384,-0.199926608301977,0.0858604952646089,0.0430416359630571,0.115492473833112,0.0913521890029053,-0.193337424104839,0.129738107770806,0.00252504923080784,0.0137970512692806,0.00245940967996382,-0.100624468174787,0.159937283543984,0.270978574743636,-0.181182271663805,0.170622549954791,0.171870097830116,-0.118484510834354,-0.0670613266686154,0.0583969291656833,-0.128587348059658,0.179560252761102,-0.154498466357542,0.0066727843153271,0.0318004783134571,0.0759714625529492,0.0931534086847174,-0.0106120881688873,0.0288965233707894,0.00197596679593226,-0.118038670235053
0.137587155828652,-0.00215011178966226,0.0500114915506775,0.304722400948757,0.128129910181053,0.135354901608552,0.203748714218244,0.0464891332627975,0.131973403457221,-0.0169229846985983,0.0230184261218019,-0.00730609183093874,0.00472474232977722,0.075030757984541,0.056671571544808,0.0750322655144912,0.0717857175148205,0.0515349777181256,-0.0740673858477554,0.0728090262640705,0.106099008908403,0.178427294137988,-0.0503292586870631,0.0397305284983237,0.0972167326678849,0.0168095006975775,0.0829334154735208,-0.0064048680062778,0.110420247487208,0.087139271569708,0.102315783179492,-0.0981974366962402,-0.0395671309366027,0.19901313808588,0.00460734017498912,-0.15310031808138,0.166252713280641,-0.14512121002663,-0.0240472997446062,-0.0138693905532476,0.0545094519603157,0.080979065742838,0.147393769197053,-0.0847966786719657,0.0361922335040337,0.167570738267997,0.00101070035259737,0.0994209472932398,-0.0427716756894518,-0.0941670997714622,-0.0299529852920828,0.079883879720963
0.159070358012825,0.000655905445432972,-0.042161408233246,0.373642168646538,0.184295452021861,0.0510706748678892,0.211446144244096,-0.00423740121461871,0.139428217887461,-0.014122204963735,0.0198569832457856,-0.0297718764722055,-0.00904499853499931,0.107424126394333,0.0464415492372163,0.0926224870083894,0.0535198632595766,0.080353533614565,-0.0607673652219696,0.101062863596623,0.0963219706340188,0.0674021948845149,-0.193263582114757,0.185285231660442,0.147947762862267,-0.143746134767947,0.0369652638455608,-0.0972094190244476,0.0802480141348357,0.0504501693612321,0.164133417522429,-0.0863922671951229,-0.0979924103131629,0.0158480395885921,0.274534633409441,-0.159513384268524,-0.103483549655267,0.0802526310885806,-0.178507480820019,-0.120700808208798,0.166461700882777,0.0742009512928054,0.244469585130053,-0.0186441143917632,0.0565777966597191,-0.0483449389386309,0.104118594282818,0.166706428975223,-0.0354607021652086,0.0275054241207578,-0.0587033059553424,-0.0977501820759547
0.125514408821495,0.0644782979193519,-0.119848487411989,0.38290150534085,0.0914134711061942,0.0354249283130448,0.288551264258921,0.0291812372199622,0.150929704457549,0.0362722358089993,0.0351893719152734,0.0952503929453703,-0.00160934447299996,0.0919990879529916,0.0738388435292289,0.0268280349656629,0.0284854626724106,0.0444337116536957,-0.0342080581150875,0.181136248365516,0.0674242896147728,0.13082659238868,-0.0202893179719894,0.0628900530858775,0.194228739023067,0.0891770656473527,0.0778417542070276,-0.0296179806998106,0.0193163609787897,0.0610039953094877,0.0998960889311318,0.177253956632107,-0.0517821801349054,0.11606307133591,0.0286026053141843,0.086126717436898,-0.0464547539729821,-0.0344888141274046,-0.0316196199049529,-0.112030936364853,0.0383073710494854,0.104260941182704,0.242786037946036,-0.127683259849058,-0.0565404065509136,0.108410803082834,0.202850531408329,0.056488766879636,0.141151360815158,-0.0474387596335938,0.00498432598323771,-0.109372935456103
0.140797274446598,0.0484213626642335,0.000991980476350193,0.238021036710406,0.175251534747938,0.0892779682242987,0.33251323177561,0.043948365055243,0.122606790868403,0.0932563896439482,0.0267186757220298,-0.0359897206899204,-0.0403395037856372,0.11245834132375,0.0794603741631504,0.0150021836616153,0.0623012572728031,0.0620888325511261,0.0570518380418621,0.0641617775787014,0.0643575548534736,0.11067046863385,-0.155113811511667,0.112405935536887,0.063951928665844,-0.0991240785123986,0.0841951998870938,-0.175608758561259,-0.030385171956371,0.0244783871789456,0.215929268025213,-0.00631861272618857,-0.154215960285347,0.260418878735874,0.228906929876384,0.00217094740102259,0.0340162511245033,-0.0711861259671362,-0.144959431112514,0.0216090631771987,0.149774457203586,-0.0776817415361316,0.268119285912078,-0.0505838666952777,-0.105498173301559,-0.0678945559851347,0.243237476842042,0.155250768334739,-0.0597031757547042,0.0630364849239043,0.00520905663985327,0.113055844196687
0.121907638730997,0.0654107343873137,0.0364803995538227,0.307947798135736,0.107729222967841,0.0268424465313604,0.178535931772991,-0.0157690835583779,0.00279597908218052,0.0288181623405351,0.0307623104715372,0.0218440027009759,0.000680905629393516,0.110425926688995,0.0557999351655185,0.0747877060733653,0.101132233267595,0.0355275839638051,-0.000280229068264312,0.180016458624452,0.068392539769503,0.0972695861588851,-0.0543717886976138,-0.0864036736969537,0.178141791908933,-0.111706754580413,0.0394433022690112,-0.110744246068757,0.131597985989744,0.0677385358097726,0.161992025977679,-0.0206139008125336,-0.208338524175543,0.142465335353503,0.0925973498348559,-0.0951884311688348,0.135190708219986,-0.120884474370933,-0.194460423186388,-0.117282634293265,0.108533578157421,0.196362061380776,0.194474687465879,-0.141928562334694,0.105006250082047,0.0660625017240676,0.222360836609318,0.10463183755935,0.0242403677062774,0.0351580671697641,-0.0466387440774331,0.037496218920843
0.0754818264941336,-0.00522969301245101,0.0641894728030737,0.232991939039602,0.180549952456338,0.0909893318780042,0.250698195294614,0.0164750999188849,0.0766682560086667,0.000398496696726338,0.0240849185507311,-0.00108642717574735,-0.0286893112650105,0.158679637780693,0.105817818296737,0.0202055681278066,-0.00520710896654526,0.0729939296245247,-0.0409497139729073,0.12317110671683,0.10866631754514,0.13627365964424,-0.0937389241793042,-0.0386777818084468,0.241270610133804,-0.11305881286374,0.00418919158063738,-0.125741951176958,-0.0102560081582481,0.0154300046646184,0.0933591229815073,-0.00162114996826981,-0.0558287449922252,0.0814250031781153,0.250495009231684,-0.0409004071873713,0.120554684349976,0.160637535895207,-0.232505585868594,-0.0138005994097747,0.0591857028071308,-0.125913592190074,0.241267137401435,-0.136486998666184,-0.0873993502148066,-0.0449647828739026,0.149611271481932,0.0522231434949296,0.17392661909992,0.0652079159060085,-0.0171688972063224,0.0392201094297759
0.0802052705096577,-0.0171710368173532,0.0245386924252228,0.336704412547869,0.194862869624916,0.0460809816282555,0.228280494154369,-0.0164629317685008,0.0408939237812821,0.0634491888019347,0.0269854265738932,0.00555755849125825,0.0364550464981781,0.137429150450311,0.0920695698921488,0.0840146270970207,0.0320469700131424,0.00443490919860658,0.0254879092186069,0.113046035194598,0.0828786879892984,0.146590035280989,-0.125016582842616,-0.0831873668522647,0.180525390481113,-0.0735614200698716,0.0110582511169894,-0.00800430419096211,0.0100227204082171,0.070611940989958,0.103428025931937,-0.0215345107814585,-0.200445959136484,0.129806642821975,0.112421745631313,0.0080854717971836,0.0745037072020143,0.02101931503074,-0.154617610470739,-0.0876325036917545,0.117501156882171,0.0726134225793168,0.293562782702153,0.0276959491311345,0.0460265703616739,-0.000258438734790665,0.0967678142792341,0.12758990478617,-0.0352880809483898,-0.229096811365954,-0.00465653687121147,-0.0640310231838001
0.118829145645742,0.00528117683651466,0.0690884916951886,0.308407387852766,0.175220062691162,0.115955624077749,0.152384456390714,0.0445415784689527,0.0959451290486524,0.0173679351830193,0.0366055150753395,-0.00408526783913754,-0.0268387369394807,0.108490057359802,0.0796844939892844,0.0534513854470422,0.0956260815061155,0.0151559583624603,-0.02025006013613,0.137055885553505,0.109571046433449,0.128161289146033,-0.117362987278719,0.110800137655073,0.21609967929231,-0.0238210564896499,0.0302840307606222,0.00939871884610383,0.115227745773263,0.0849643744618523,0.215612843758758,0.176270028416448,-0.192378172108611,0.00412249126327015,0.221496722780704,-0.075368959480045,0.249425094955008,-0.0133764570114203,-0.0331090999983005,0.0167533207766452,0.0786923029683919,-0.0115960594695915,0.2821352166472,0.0387742575591064,0.0517304187630582,-0.0286478633363794,0.0339492643119656,0.0962717829399323,0.127153290221048,-0.106572050494778,-0.129035733375916,0.0617624845964697
0.108546877844827,0.036670299125512,-0.00443938999682636,0.193052616544017,0.142862009221535,0.0270110520029135,0.227385418776467,0.035412908414776,0.0523743089225423,-0.0139147383418838,0.038620681055708,0.00432154257193025,0.0260011946739634,0.139527819103882,0.0745022533609627,0.0720926205898455,0.0130027920521426,-0.0124641901803571,0.00306689081428346,0.173657424686391,0.0703521062142955,0.134380170743765,-0.0811346444250254,-0.0101385153277908,0.100953210854922,-0.156740236543182,0.0567095272806689,-0.128227211690188,0.0275604688459813,0.0686251857978646,0.0132707286943193,0.0624231858675223,-0.0855758169656512,0.12504649100121,0.25448293464439,-0.10881674461545,-0.0113168064184928,0.091552101217321,-0.0757783518035178,-0.0224218177206497,0.120543770467017,0.0744938317445991,0.0915776291969948,0.0446920674953413,-0.102298173147622,0.069343164253789,0.199998580528059,0.115331326484587,-0.0733600379655864,-0.207002839376332,-0.0852506935200699,0.0406182950395357
0.134700901387192,-0.017974056175622,-0.000856058818517271,0.272954564940428,0.135552693576814,0.138568443408892,0.321834515669376,0.0210489499375014,0.0223723413687266,-0.0098312495157761,0.0675996669283289,0.0653824187263292,0.0352302329520772,0.134968474342191,0.0821572901192589,0.0381484978661708,0.0286986046432865,0.0397243484908999,-0.030105154423581,0.0554864950599472,0.0679887575515168,0.0965682264767807,-0.0529561230543115,0.0398080616087634,0.116348853329435,-0.112440200247217,0.0218204445456445,-0.0127924155199373,0.0247402427854866,0.0795933985908756,0.0542112572183369,0.168240574668179,-0.144359454127753,-0.020314796983047,0.133726297443829,-0.152933746933601,-0.018194716139863,-0.0391105033886276,-0.104103928982294,0.0194090798163225,0.117172144262894,0.0895806703504204,0.115334882471892,-0.0233956212652755,-0.132463085380698,0.0067880771000018,0.080529342378656,0.15756225599138,0.178252920439122,-0.267985068329618,-0.0806829775822891,0.11364675363035
0.131930626394771,0.043212043000759,0.00342120588375798,0.33841933038359,0.177438720704299,0.0719339512406304,0.218021362356112,0.0101936077752557,0.0241266357766674,0.0302445727422112,0.0147088912557589,0.0608161368914777,-0.0288089733887586,0.114465533541851,0.0721578389394781,0.0952552622913759,0.0213377120885719,0.00976570542024032,-0.0653202936050891,0.0597638716359586,0.0678556605378108,0.113410386860685,-0.0613812080839483,-0.0581985831452071,0.0730383121804889,0.0562182069666443,0.1081802373071,0.041143686800099,0.105496453742751,0.0474766155148587,0.126576725917788,0.146301815037101,-0.165184691840639,0.195913995497076,0.0169869882688641,-0.0877937242732972,-0.0244454584554156,-0.103041344966977,-0.309378853445173,-0.00551561533512599,0.0813259380901299,-0.058316826643622,0.277141554453883,-0.102854021045022,-0.115226829079959,0.0322517523706006,0.0799458774876783,0.209407861233921,0.106463787870757,-0.0399839067646934,0.0323586930087229,0.0205579103135548
0.10211416919987,0.0874858759211212,-0.0220567734898385,0.296401296213239,0.151487227881063,0.0989332658502676,0.356137897352506,0.00265755396107829,0.181726586240916,0.0341512181579549,0.00642940055860883,0.0353635269898175,0.0119185331328719,0.156709460986056,0.0818162613958709,0.0758877114610251,0.0764225776469397,0.063285011461972,-0.0378126771747836,0.093399615136638,0.0883649658676556,0.0722359529104163,-0.206895140625519,0.0160575492890999,0.257553750706261,-0.129636336968452,0.0389601307682147,-0.157400449245431,0.136511620339929,0.0421344980550449,0.0598463728287233,-0.0500642709385688,-0.0812840331650818,0.152269842763313,0.0606085109607799,-0.0411271579587773,0.131519861715621,0.0662815312394464,-0.151927995824502,-0.104237482038205,0.103907416193917,-0.0291296417990134,0.306140666711393,-0.103619351101106,-0.0360367998903053,-0.076073378956865,0.0151844827387447,0.191889307926554,-0.0743394094652905,0.0984216316080095,-0.11725116160325,-0.0852184170216909
0.127507052375173,-0.00890491043393347,-0.0455724569879409,0.216493308950704,0.202750178616373,0.027418213850576,0.274481774577609,-0.0137205694817797,0.0375929270979485,0.0967395275868013,0.0139756742943569,0.108609250165723,-0.00590922521397074,0.125818162115059,0.0886943477418869,0.0752791074411425,0.0497868009603928,0.0536695923924024,-0.0252731065812535,0.116220663366877,0.0929576468041065,0.0869561939886223,-0.0279037823955633,-0.0883340426294483,0.152916531784834,0.116979256834559,0.0673152355598758,0.0402397321857877,0.0791799347082181,0.0625798310146852,0.129782723956259,-0.0377418281398748,-0.172450854247515,-0.0277203992262547,0.196755099754442,0.11518537152232,0.120535766357004,-0.0461343913523729,-0.185982209742592,-0.14571916919753,0.130591436064847,0.146877240560746,0.0520047597697184,-0.0627664741350721,0.0175773156616864,0.170376843426965,0.230141756039975,0.0150536748884544,0.0800191450883944,-0.253035958375248,-0.00124756926498439,0.0514519031024698
